Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,49.185001373291016,49.540000915527344,48.845001220703125,49.154998779296875,46.663475036621094,2132840
2024-05-22,49.029998779296875,49.05500030517578,48.20000076293945,48.400001525878906,45.946746826171875,2037959
2024-05-23,48.29999923706055,48.84000015258789,48.2599983215332,48.439998626708984,45.984718322753906,1971457
2024-05-24,48.01499938964844,48.380001068115234,47.69499969482422,48.220001220703125,45.77587127685547,2226321
2024-05-27,48.345001220703125,48.7599983215332,48.25,48.7599983215332,46.28849792480469,1081805
2024-05-28,48.65999984741211,48.79999923706055,47.970001220703125,48.21500015258789,45.771121978759766,2255720
2024-05-29,48.02000045776367,48.125,47.165000915527344,47.2400016784668,44.845542907714844,2198036
2024-05-30,47.23500061035156,48.084999084472656,47.17499923706055,48.08000183105469,45.642967224121094,1877818
2024-05-31,48.20000076293945,48.40999984741211,48.03499984741211,48.40999984741211,45.95623779296875,4055815
2024-06-03,48.834999084472656,48.92499923706055,47.8849983215332,47.935001373291016,45.50531768798828,1344058
2024-06-04,47.814998626708984,47.88999938964844,46.95500183105469,47.35499954223633,44.9547119140625,1910642
2024-06-05,47.5,47.57500076293945,47.060001373291016,47.18000030517578,44.7885856628418,1445629
2024-06-06,47.22999954223633,47.334999084472656,46.720001220703125,46.97999954223633,44.59872055053711,1878615
2024-06-07,47.095001220703125,47.095001220703125,46.404998779296875,46.79999923706055,44.4278450012207,1754696
2024-06-10,46.689998626708984,46.689998626708984,46.084999084472656,46.150001525878906,43.810794830322266,2406897
2024-06-11,46.25,46.5099983215332,46.15999984741211,46.439998626708984,44.086090087890625,1995419
2024-06-12,46.665000915527344,46.81999969482422,46.415000915527344,46.47999954223633,44.12406539916992,1490382
2024-06-13,46.224998474121094,46.25,45.40999984741211,45.619998931884766,43.307655334472656,2427558
2024-06-14,45.70000076293945,45.77000045776367,44.505001068115234,44.584999084472656,42.32511520385742,2832491
2024-06-17,44.720001220703125,44.959999084472656,44.54499816894531,44.84000015258789,42.56719207763672,1362195
2024-06-18,45.119998931884766,45.23500061035156,44.790000915527344,45.040000915527344,42.75705337524414,1386650
2024-06-19,44.935001373291016,45.209999084472656,44.81999969482422,44.94499969482422,42.6668701171875,1108280
2024-06-20,44.95000076293945,45.55500030517578,44.880001068115234,45.540000915527344,43.231712341308594,1987824
2024-06-21,45.470001220703125,45.6150016784668,44.994998931884766,45.150001525878906,42.861480712890625,5439408
2024-06-24,45.154998779296875,46.31999969482422,45.13999938964844,46.15999984741211,43.82028579711914,2647221
2024-06-25,46.16999816894531,46.40999984741211,46.025001525878906,46.40999984741211,44.057613372802734,2596920
2024-06-26,46.54999923706055,46.599998474121094,45.1349983215332,45.20500183105469,42.913692474365234,2105747
2024-06-27,45.290000915527344,45.845001220703125,45.224998474121094,45.345001220703125,43.04659652709961,1341204
2024-06-28,45.57500076293945,45.86000061035156,45.1349983215332,45.185001373291016,42.89470672607422,1920031
2024-07-01,45.67499923706055,45.79999923706055,44.34000015258789,44.38999938964844,42.13999938964844,2056544
2024-07-02,44.314998626708984,44.85499954223633,44.1349983215332,44.720001220703125,42.45327377319336,1772814
2024-07-03,44.900001525878906,45.400001525878906,44.65999984741211,45.255001068115234,42.961158752441406,1527871
2024-07-04,45.2400016784668,45.54999923706055,45.08000183105469,45.45000076293945,43.14627456665039,1042141
2024-07-05,45.439998626708984,45.93000030517578,44.98500061035156,45.119998931884766,42.8329963684082,1431802
2024-07-08,44.97999954223633,45.55500030517578,44.7599983215332,44.94499969482422,42.6668701171875,1452290
2024-07-09,44.880001068115234,45.32500076293945,44.095001220703125,44.20500183105469,41.964378356933594,1908931
2024-07-10,44.060001373291016,44.150001525878906,43.44499969482422,43.67499923706055,41.46124267578125,2083894
2024-07-11,43.875,44.36000061035156,43.78499984741211,44.1150016784668,41.87894058227539,1856281
2024-07-12,44.28499984741211,44.79499816894531,44.15999984741211,44.654998779296875,42.39156723022461,1748703
2024-07-15,44.654998779296875,44.75,43.63999938964844,43.63999938964844,41.428016662597656,2531989
2024-07-16,43.529998779296875,43.8849983215332,43.345001220703125,43.814998626708984,41.59414291381836,1284261
2024-07-17,43.81999969482422,45.18000030517578,43.775001525878906,45.11000061035156,42.82350540161133,2722737
2024-07-18,45.400001525878906,45.43000030517578,44.98500061035156,45.22999954223633,42.93742370605469,1697586
2024-07-19,44.849998474121094,44.935001373291016,43.994998931884766,44.095001220703125,41.859954833984375,2876610
2024-07-22,44.31999969482422,44.97999954223633,44.165000915527344,44.81999969482422,42.5482063293457,1354952
2024-07-23,44.70000076293945,44.875,44.345001220703125,44.755001068115234,42.48649978637695,1306074
2024-07-24,44.43000030517578,44.79999923706055,44.255001068115234,44.79999923706055,42.52921676635742,1379380
2024-07-25,44.474998474121094,44.849998474121094,43.665000915527344,44.77000045776367,42.50074005126953,2757070
2024-07-26,43.70000076293945,44.01499938964844,43.08000183105469,43.73500061035156,41.5181999206543,3167496
2024-07-29,43.81999969482422,44.09000015258789,42.5099983215332,43.0,40.820457458496094,2966542
2024-07-30,42.93000030517578,43.290000915527344,42.7400016784668,42.77000045776367,40.602115631103516,2259862
2024-07-31,42.7599983215332,43.22999954223633,42.61000061035156,43.099998474121094,40.91538619995117,1586635
2024-08-01,42.834999084472656,42.915000915527344,42.06999969482422,42.31999969482422,40.174922943115234,2301541
2024-08-02,42.10499954223633,42.2599983215332,41.619998931884766,41.77000045776367,39.652801513671875,2592574
2024-08-05,41.0,41.189998626708984,40.17499923706055,40.84000015258789,38.76993942260742,3637304
2024-08-06,41.099998474121094,41.20500183105469,40.404998779296875,40.869998931884766,38.79841995239258,2464106
2024-08-07,41.03499984741211,41.95000076293945,40.959999084472656,41.60499954223633,39.49616241455078,2088824
2024-08-08,41.25,41.61000061035156,40.8849983215332,41.584999084472656,39.477176666259766,1408462
2024-08-09,41.584999084472656,41.79999923706055,41.220001220703125,41.369998931884766,39.273075103759766,1381772
2024-08-12,41.45500183105469,41.70500183105469,41.255001068115234,41.279998779296875,39.18763732910156,1574088
2024-08-13,41.41999816894531,41.584999084472656,41.15999984741211,41.459999084472656,39.35851287841797,1279727
2024-08-14,41.599998474121094,41.69499969482422,41.1349983215332,41.20500183105469,39.11643981933594,1405077
2024-08-15,41.45500183105469,42.20500183105469,41.314998626708984,42.125,39.98980712890625,1813403
2024-08-16,42.27000045776367,42.68000030517578,42.185001373291016,42.54999923706055,40.39326477050781,2334131
2024-08-19,42.5,43.275001525878906,42.5,43.08000183105469,40.89640426635742,1523788
2024-08-20,43.119998931884766,43.529998779296875,43.09000015258789,43.349998474121094,41.152713775634766,1567488
2024-08-21,43.39500045776367,44.36000061035156,43.380001068115234,44.15999984741211,41.92165756225586,2048983
2024-08-22,44.099998474121094,44.57500076293945,43.994998931884766,44.44499969482422,42.19221115112305,1767293
2024-08-23,44.68000030517578,45.04499816894531,44.52000045776367,44.95000076293945,42.67161560058594,1600265
2024-08-26,44.845001220703125,45.11000061035156,44.61000061035156,44.96500015258789,42.685855865478516,844295
2024-08-27,45.150001525878906,45.689998626708984,45.04499816894531,45.20000076293945,42.90894317626953,1308448
2024-08-28,45.209999084472656,45.53499984741211,45.150001525878906,45.185001373291016,42.89470672607422,1196245
2024-08-29,45.27000045776367,45.93000030517578,45.20000076293945,45.724998474121094,43.40733337402344,1758795
2024-08-30,45.78499984741211,46.1349983215332,45.70500183105469,45.849998474121094,43.525997161865234,2091012
2024-09-02,45.91999816894531,45.92499923706055,45.05500030517578,45.58000183105469,43.269683837890625,1683479
2024-09-03,45.36000061035156,45.44499969482422,44.46500015258789,44.4900016784668,42.23493194580078,2076150
2024-09-04,44.04999923706055,44.689998626708984,44.029998779296875,44.52000045776367,42.26341247558594,1213249
2024-09-05,44.29999923706055,45.26499938964844,44.25,44.70500183105469,42.43903732299805,1668849
2024-09-06,44.599998474121094,44.70000076293945,43.415000915527344,43.415000915527344,41.214420318603516,2188020
2024-09-09,43.79499816894531,43.89500045776367,43.3650016784668,43.58000183105469,41.37105941772461,1640424
2024-09-10,43.400001525878906,43.57500076293945,42.369998931884766,42.4900016784668,40.336307525634766,2745321
2024-09-11,42.685001373291016,43.0,42.404998779296875,42.77000045776367,40.602115631103516,1603116
2024-09-12,43.05500030517578,43.3849983215332,42.380001068115234,42.70000076293945,40.53566360473633,1929404
2024-09-13,42.994998931884766,43.880001068115234,42.834999084472656,43.599998474121094,41.39004135131836,2023882
2024-09-16,43.47999954223633,43.650001525878906,43.23500061035156,43.55500030517578,41.34732437133789,1145981
2024-09-17,43.77000045776367,44.665000915527344,43.529998779296875,44.3849983215332,42.13525390625,2219200
2024-09-18,44.29999923706055,46.95000076293945,44.0,45.435001373291016,43.13203430175781,4100814
2024-09-19,46.185001373291016,46.85499954223633,45.8849983215332,46.79999923706055,44.4278450012207,3367722
2024-09-20,46.63999938964844,46.69499969482422,46.02000045776367,46.02000045776367,43.687381744384766,4952548
2024-09-23,46.099998474121094,46.15999984741211,44.83000183105469,45.150001525878906,42.861480712890625,2298730
2024-09-24,45.689998626708984,46.029998779296875,45.474998474121094,45.70000076293945,43.383602142333984,1799998
2024-09-25,45.810001373291016,45.97999954223633,45.1349983215332,45.33000183105469,43.03235626220703,2225710
2024-09-26,44.43000030517578,45.29499816894531,43.875,45.29499816894531,42.99912643432617,4888080
2024-09-27,45.45000076293945,48.45500183105469,45.44499969482422,48.279998779296875,45.832828521728516,7285664
2024-09-30,47.82500076293945,48.0099983215332,47.125,47.55500030517578,45.14457702636719,2712562
2024-10-01,47.79999923706055,47.810001373291016,46.619998931884766,46.90999984741211,44.53226852416992,2988974
2024-10-02,46.90999984741211,47.275001525878906,46.69499969482422,47.2400016784668,44.845542907714844,2036464
2024-10-03,47.209999084472656,47.540000915527344,46.959999084472656,47.474998474121094,45.06863021850586,1889288
2024-10-04,47.435001373291016,48.599998474121094,47.39500045776367,48.23500061035156,45.79010772705078,3062830
2024-10-07,48.290000915527344,48.435001373291016,47.724998474121094,48.32500076293945,45.87554931640625,1654271
2024-10-08,47.005001068115234,47.400001525878906,46.459999084472656,46.584999084472656,44.2237434387207,3405552
2024-10-09,46.540000915527344,47.45500183105469,46.525001525878906,47.3849983215332,44.983192443847656,1970205
2024-10-10,47.4900016784668,47.724998474121094,47.13999938964844,47.334999084472656,44.935726165771484,1435777
2024-10-11,47.060001373291016,47.290000915527344,46.95500183105469,47.2400016784668,44.845542907714844,1456599
2024-10-14,46.875,47.16999816894531,45.96500015258789,46.54999923706055,44.19051742553711,2745729
2024-10-15,46.53499984741211,46.56999969482422,45.29999923706055,45.91999816894531,43.59244918823242,3193553
2024-10-16,45.720001220703125,46.3650016784668,45.44499969482422,46.31999969482422,43.97217559814453,1679825
2024-10-17,46.20000076293945,46.529998779296875,45.86000061035156,46.20500183105469,43.863006591796875,1742935
2024-10-18,46.275001525878906,47.11000061035156,46.18000030517578,46.9900016784668,44.60821533203125,2914931
2024-10-21,46.75,46.974998474121094,46.38999938964844,46.529998779296875,44.17152786254883,0
2024-10-22,46.26499938964844,46.48500061035156,46.06999969482422,46.39500045776367,44.043373107910156,1283091
2024-10-23,46.21500015258789,46.529998779296875,45.9900016784668,46.040000915527344,43.70636749267578,1261046
2024-10-24,46.11000061035156,46.91999816894531,45.94499969482422,46.03499984741211,43.701622009277344,1520695
2024-10-25,46.029998779296875,46.314998626708984,45.849998474121094,46.16999816894531,43.829776763916016,1460333
2024-10-28,46.60499954223633,46.619998931884766,45.650001525878906,45.845001220703125,43.5212516784668,2381806
2024-10-29,45.900001525878906,46.10499954223633,45.09000015258789,45.275001525878906,42.98014450073242,2052531
2024-10-30,45.005001068115234,45.8650016784668,44.255001068115234,44.52000045776367,42.26341247558594,2891506
2024-10-31,44.310001373291016,44.935001373291016,43.915000915527344,44.64500045776367,42.382076263427734,2321070
2024-11-01,44.64500045776367,44.64500045776367,44.64500045776367,44.64500045776367,42.382076263427734,0
2024-11-04,45.470001220703125,45.54999923706055,45.0099983215332,45.0099983215332,42.728572845458984,1422198
2024-11-05,45.20500183105469,45.279998779296875,43.8849983215332,44.04999923706055,41.81723403930664,2026361
2024-11-06,44.099998474121094,45.7599983215332,43.73500061035156,44.02000045776367,41.788753509521484,2542374
2024-11-07,44.21500015258789,46.07500076293945,44.07500076293945,45.7599983215332,43.44055938720703,3216249
2024-11-08,45.834999084472656,45.834999084472656,43.3849983215332,43.3849983215332,41.18593978881836,4414216
2024-11-11,44.25,44.90999984741211,44.099998474121094,44.275001525878906,42.03083038330078,2519759
2024-11-12,43.71500015258789,43.71500015258789,42.31999969482422,42.380001068115234,40.23188400268555,3703794
2024-11-13,42.470001220703125,43.005001068115234,41.91999816894531,42.21500015258789,40.07524490356445,2515262
2024-11-14,42.01499938964844,42.61000061035156,41.880001068115234,42.47999954223633,40.326812744140625,1945227
2024-11-15,42.119998931884766,43.474998474121094,42.1150016784668,43.14500045776367,40.958106994628906,2576143
2024-11-18,43.1150016784668,43.474998474121094,42.90999984741211,43.1150016784668,40.92962646484375,1411625
2024-11-19,42.994998931884766,43.244998931884766,42.07500076293945,42.810001373291016,40.64008712768555,2055345
2024-11-20,43.04499816894531,43.23500061035156,42.29999923706055,42.369998931884766,40.222389221191406,1426377
2024-11-21,42.375,42.44499969482422,41.689998626708984,42.11000061035156,39.97556686401367,1788242
2024-11-22,42.28499984741211,42.68000030517578,41.71500015258789,42.58000183105469,40.42174530029297,2257284
2024-11-25,42.7400016784668,43.23500061035156,42.6349983215332,43.0099983215332,40.82994842529297,2742996
2024-11-26,42.56999969482422,42.685001373291016,42.099998474121094,42.29999923706055,40.15593719482422,2122259
2024-11-27,42.29999923706055,42.30500030517578,41.66999816894531,42.1349983215332,39.999298095703125,1675378
2024-11-28,42.1349983215332,42.1349983215332,42.1349983215332,42.1349983215332,39.999298095703125,0
2024-11-29,42.095001220703125,42.470001220703125,41.915000915527344,42.41999816894531,40.26985168457031,2317330
2024-12-02,42.720001220703125,43.439998626708984,42.5,43.25,41.05778503417969,2773090
2024-12-03,43.79499816894531,44.10499954223633,43.630001068115234,43.94499969482422,41.71755599975586,2270091
2024-12-04,43.939998626708984,44.209999084472656,43.25,43.654998779296875,41.44225311279297,2249230
2024-12-05,43.41999816894531,43.78499984741211,43.14500045776367,43.6150016784668,41.4042854309082,1641294
2024-12-06,43.689998626708984,44.224998474121094,43.67499923706055,43.96500015258789,41.736541748046875,1784342
2024-12-09,44.755001068115234,45.595001220703125,44.57500076293945,45.1349983215332,42.84723663330078,3876191
2024-12-10,45.1349983215332,45.1349983215332,45.1349983215332,45.1349983215332,42.84723663330078,0
2024-12-11,44.744998931884766,45.11000061035156,44.595001220703125,44.8849983215332,42.60990905761719,1796572
2024-12-12,45.2400016784668,45.720001220703125,45.0099983215332,45.064998626708984,42.780784606933594,1915285
2024-12-13,45.04999923706055,45.084999084472656,44.415000915527344,44.60499954223633,42.34410095214844,1903643
2024-12-16,44.400001525878906,44.56999969482422,43.5099983215332,43.779998779296875,41.560916900634766,2386633
2024-12-17,43.3849983215332,43.915000915527344,43.26499938964844,43.630001068115234,41.41852569580078,1546638
2024-12-18,43.3650016784668,43.595001220703125,43.1150016784668,43.38999938964844,41.19068908691406,1889581
2024-12-19,42.91999816894531,43.040000915527344,42.625,42.685001373291016,40.52142333984375,2608049
2024-12-20,42.41999816894531,42.665000915527344,41.85499954223633,42.540000915527344,40.38377380371094,5921046
2024-12-23,42.415000915527344,42.505001068115234,42.19499969482422,42.34000015258789,40.19390869140625,1527440
2024-12-27,42.2400016784668,42.78499984741211,42.13999938964844,42.71500015258789,40.54990005493164,2133242
2024-12-30,42.48500061035156,42.71500015258789,42.290000915527344,42.459999084472656,40.30782699584961,843264
